"UPM","PRO_VIV","VIV_SEL","CVE_ENT","NOM_ENT","CVE_MUN","NOM_MUN","LOC","CD","PER","R_DEF","H_MUD","S_MUD","TIPO_CUEST","N_ENT","AP1_1","AP1_2","AP2_1","AP2_2","AP2_3","AP2_4","FAC_VIV","DOMINIO","EST","UPM_DIS","EST_DIS"
"2301739
","110
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","04
","1
","
","
","1049
","U
","2
","41110
","2090
"
"2301742
","009
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","02
","1
","
","
","733
","U
","3
","41120
","2100
"
"2301742
","087
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","04
","1
","
","
","733
","U
","3
","41120
","2100
"
"2301742
","124
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","07
","1
","
","
","733
","U
","3
","41120
","2100
"
"2301742
","158
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","01
","1
","
","
","733
","U
","3
","41120
","2100
"
"2301748
","032
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","01
","1
","
","
","796
","U
","3
","41130
","2100
"
"2301748
","055
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","1
","1
","-
","3
","1
","2
","01
","1
","
","
","796
","U
","3
","41130
","2100
"
"2301748
","083
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","1
","-
","3
","1
","2
","03
","1
","
","
","796
","U
","3
","41130
","2100
"
"2301748
","109
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","02
","1
","
","
","796
","U
","3
","41130
","2100
"
"2301748
","025
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","03
","1
","
","
","796
","U
","3
","41130
","2100
"
"2301763
","017
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","05
","1
","
","
","1175
","U
","2
","41140
","2090
"
"2301763
","049
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","06
","1
","
","
","1175
","U
","2
","41140
","2090
"
"2301763
","109
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","04
","1
","
","
","1175
","U
","2
","41140
","2090
"
"2301763
","140
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","04
","1
","
","
","1175
","U
","2
","41140
","2090
"
"2301805
","016
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","02
","1
","
","
","1102
","U
","2
","41150
","2090
"
"2301805
","051
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","03
","1
","
","
","1102
","U
","2
","41150
","2090
"
"2301805
","073
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","05
","1
","
","
","1102
","U
","2
","41150
","2090
"
"2301805
","088
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","03
","1
","
","
","1102
","U
","2
","41150
","2090
"
"2301871
","095
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","05
","1
","
","
","1017
","U
","1
","41160
","2080
"
"2301871
","061
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","03
","1
","
","
","1017
","U
","1
","41160
","2080
"
"2301871
","028
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","03
","1
","
","
","1017
","U
","1
","41160
","2080
"
"2301871
","236
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","05
","1
","
","
","1017
","U
","1
","41160
","2080
"
"2301871
","178
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","03
","1
","
","
","1017
","U
","1
","41160
","2080
"
"2301915
","072
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","1
","2
","03
","1
","
","
","2438
","U
","4
","41170
","2110
"
"2301915
","016
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","1
","2
","04
","1
","
","
","2438
","U
","4
","41170
","2110
"
"2301915
","096
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","1
","2
","03
","1
","
","
","2438
","U
","4
","41170
","2110
"
"2301915
","128
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","1
","2
","01
","1
","
","
","2438
","U
","4
","41170
","2110
"
"2301928
","140
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","5
","1
","2
","03
","1
","
","
","2795
","U
","4
","41180
","2110
"
"2301928
","176
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","1
","1
","-
","5
","1
","2
","03
","1
","
","
","2795
","U
","4
","41180
","2110
"
"2301928
","032
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","2
","2
","-
","5
","1
","2
","03
","1
","
","
","2795
","U
","4
","41180
","2110
"
"2301928
","071
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","5
","1
","2
","04
","1
","
","
","2795
","U
","4
","41180
","2110
"
"2301928
","105
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","1
","-
","5
","1
","2
","05
","1
","
","
","2795
","U
","4
","41180
","2110
"
"2301994
","018
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","1
","-
","3
","1
","2
","02
","1
","
","
","1126
","U
","2
","41190
","2090
"
"2301994
","044
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","01
","1
","
","
","1126
","U
","2
","41190
","2090
"
"2301994
","071
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","07
","1
","
","
","1126
","U
","2
","41190
","2090
"
"2301994
","125
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","04
","1
","
","
","1126
","U
","2
","41190
","2090
"
"2302074
","080
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","2
","2
","02
","1
","
","
","1083
","U
","2
","41200
","2090
"
"2302074
","005
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","06
","1
","
","
","1083
","U
","2
","41200
","2090
"
"2302074
","029
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","2
","1
","04
","1
","
","
","1083
","U
","2
","41200
","2090
"
"2302085
","070
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","06
","1
","
","
","1349
","U
","2
","41210
","2090
"
"2302085
","032
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","1
","-
","3
","1
","2
","03
","1
","
","
","1349
","U
","2
","41210
","2090
"
"2302085
","050
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","1
","03
","1
","
","
","1349
","U
","2
","41210
","2090
"
"2302091
","083
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","2
","2
","03
","1
","
","
","1133
","U
","2
","41220
","2090
"
"2302091
","107
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","2
","2
","02
","1
","
","
","1133
","U
","2
","41220
","2090
"
"2302091
","012
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","2
","1
","03
","1
","
","
","1133
","U
","2
","41220
","2090
"
"2302091
","030
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","2
","2
","05
","1
","
","
","1133
","U
","2
","41220
","2090
"
"2302091
","054
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","2
","2
","03
","1
","
","
","1133
","U
","2
","41220
","2090
"
"2302093
","117
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","06
","1
","
","
","1024
","U
","2
","41230
","2090
"
"2302093
","071
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","02
","1
","
","
","1024
","U
","2
","41230
","2090
"
"2302093
","002
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","05
","1
","
","
","1024
","U
","2
","41230
","2090
"
"2302093
","029
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","01
","1
","
","
","1024
","U
","2
","41230
","2090
"
"2302124
","192
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","03
","1
","
","
","778
","U
","4
","41240
","2110
"
"2302124
","151
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","05
","1
","
","
","778
","U
","4
","41240
","2110
"
"2302124
","060
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","1
","01
","1
","
","
","778
","U
","4
","41240
","2110
"
"2302124
","105
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","1
","01
","1
","
","
","778
","U
","4
","41240
","2110
"
"2302144
","017
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","03
","1
","
","
","1134
","U
","2
","41250
","2090
"
"2302144
","037
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","02
","1
","
","
","1134
","U
","2
","41250
","2090
"
"2302144
","058
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","02
","1
","
","
","1134
","U
","2
","41250
","2090
"
"2302144
","094
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","04
","1
","
","
","1134
","U
","2
","41250
","2090
"
"2302151
","078
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","1
","1
","-
","4
","1
","1
","02
","1
","
","
","684
","U
","2
","41260
","2090
"
"2302151
","154
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","04
","1
","
","
","684
","U
","2
","41260
","2090
"
"2302151
","003
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","1
","-
","4
","1
","2
","03
","1
","
","
","684
","U
","2
","41260
","2090
"
"2302151
","160
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","01
","1
","
","
","684
","U
","2
","41260
","2090
"
"2302202
","039
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","04
","1
","
","
","959
","U
","2
","41270
","2090
"
"2302202
","059
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","04
","1
","
","
","959
","U
","2
","41270
","2090
"
"2302202
","101
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","03
","1
","
","
","959
","U
","2
","41270
","2090
"
"2302230
","079
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","1
","1
","-
","5
","1
","2
","04
","1
","
","
","1015
","U
","1
","41280
","2080
"
"2302230
","116
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","5
","1
","2
","05
","1
","
","
","1015
","U
","1
","41280
","2080
"
"2302230
","071
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","5
","1
","2
","04
","1
","
","
","1015
","U
","1
","41280
","2080
"
"2302230
","150
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","5
","1
","2
","03
","1
","
","
","1015
","U
","1
","41280
","2080
"
"2302233
","165
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","04
","1
","
","
","1016
","U
","1
","41290
","2080
"
"2302233
","096
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","02
","1
","
","
","1016
","U
","1
","41290
","2080
"
"2302233
","064
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","06
","1
","
","
","1016
","U
","1
","41290
","2080
"
"2302233
","015
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","2
","05
","1
","
","
","1016
","U
","1
","41290
","2080
"
"2302234
","177
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","03
","1
","
","
","1250
","U
","1
","41300
","2080
"
"2302234
","301
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","05
","1
","
","
","1250
","U
","1
","41300
","2080
"
"2302234
","244
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","05
","1
","
","
","1250
","U
","1
","41300
","2080
"
"2302234
","275
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","05
","1
","
","
","1250
","U
","1
","41300
","2080
"
"2302234
","330
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","01
","1
","
","
","1250
","U
","1
","41300
","2080
"
"2302250
","038
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","1
","1
","-
","5
","2
","2
","02
","1
","
","
","999
","U
","2
","41310
","2090
"
"2302250
","098
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","5
","2
","2
","04
","1
","
","
","999
","U
","2
","41310
","2090
"
"2302250
","116
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","1
","1
","-
","5
","2
","2
","05
","1
","
","
","999
","U
","2
","41310
","2090
"
"2302250
","018
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","5
","2
","2
","04
","1
","
","
","999
","U
","2
","41310
","2090
"
"2302275
","037
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","05
","1
","
","
","1089
","U
","2
","41320
","2090
"
"2302275
","062
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","05
","1
","
","
","1089
","U
","2
","41320
","2090
"
"2302275
","086
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","05
","1
","
","
","1089
","U
","2
","41320
","2090
"
"2302275
","113
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","2
","1
","2
","01
","1
","
","
","1089
","U
","2
","41320
","2090
"
"2302288
","021
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","5
","1
","1
","05
","1
","
","
","813
","U
","4
","41330
","2110
"
"2302296
","278
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","1
","03
","1
","
","
","2820
","U
","4
","41340
","2110
"
"2302296
","017
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","1
","01
","1
","
","
","2820
","U
","4
","41340
","2110
"
"2302296
","172
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","1
","03
","1
","
","
","2820
","U
","4
","41340
","2110
"
"2302296
","258
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","3
","1
","1
","01
","1
","
","
","2820
","U
","4
","41340
","2110
"
"2302308
","088
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","1
","2
","03
","1
","
","
","634
","U
","1
","41350
","2080
"
"2302308
","195
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","1
","2
","06
","1
","
","
","634
","U
","1
","41350
","2080
"
"2302308
","051
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","1
","2
","06
","2
","02
","03
","634
","U
","1
","41350
","2080
"
"2302308
","015
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","1
","2
","01
","1
","
","
","634
","U
","1
","41350
","2080
"
"2302308
","153
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","1
","1
","2
","04
","1
","
","
","634
","U
","1
","41350
","2080
"
"2302347
","024
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","5
","1
","2
","04
","1
","
","
","695
","U
","2
","41360
","2090
"
"2302347
","107
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","1
","1
","-
","5
","1
","2
","02
","1
","
","
","695
","U
","2
","41360
","2090
"
"2302347
","144
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","1
","2
","-
","5
","1
","2
","02
","1
","
","
","695
","U
","2
","41360
","2090
"
"2302347
","181
","05
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","5
","1
","2
","03
","1
","
","
","695
","U
","2
","41360
","2090
"
"2302372
","028
","02
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","02
","2
","02
","03
","760
","U
","2
","41370
","2090
"
"2302372
","044
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","03
","1
","
","
","760
","U
","2
","41370
","2090
"
"2302372
","063
","04
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","02
","1
","
","
","760
","U
","2
","41370
","2090
"
"2303431
","022
","01
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","01
","1
","
","
","1311
","U
","2
","41380
","2090
"
"2303431
","066
","03
","23
","Quintana Roo
","005
","Benito Juarez
","0001
","38
","0419
","01
","0
","0
","-
","4
","1
","2
","01
","1
","
","
","1311
","U
","2
","41380
","2090
"
